"0.00605472468139201","0.9394517817886839","0.0"
"0.9475247480305399","1.2098849337884618","0.2098849337884619"
"0.6929016136365003","0.40329497792948726","-0.30709838636349973"
"1.1960984737990188","1.1870163238159885","0.6168852023849928"
"0.00605472468139201","0.9394517817886839","0.0"
"0.9475247480305399","1.2098849337884618","0.2098849337884619"
"0.6929016136365003","0.40329497792948726","-0.30709838636349973"
"1.1960984737990188","1.1870163238159885","0.6168852023849928"
"0.006054766655353483","0.9394535118333327","0.0"
"0.9475265340404708","1.2098869161962043","0.2098869161962042"
"0.6929016136365003","0.40329497792948726","-0.30709838636349973"
"1.1960984737990188","1.1870163238159885","0.6168852023849928"
"0.006054766655353483","0.9394535118333327","0.0"
"0.9475265340404708","1.2098869161962043","0.2098869161962042"
"0.6929022417061126","0.4032956387320681","-0.3070977582938875"
"1.1960984737990188","1.1870163238159885","0.6168852023849928"
"0.006054766655353483","0.9394535118333327","0.0"
"0.9475265340404708","1.2098869161962043","0.2098869161962042"
"0.6929022417061126","0.4032956387320681","-0.3070977582938875"
"1.196098426518064","1.1870163529119604","0.6168852205699753"
"0.006054766655353483","0.9394535118333327","0.0"
"0.9475265340404708","1.2098869161962043","0.2098869161962042"
"0.6929022417061126","0.4032956387320681","-0.3070977582938875"
"1.196098426518064","1.1870163529119604","0.6168852205699753"
"0.006054715737402461","0.9394543516841467","0.0"
"0.9475273060006834","1.2098879396661117","0.20988793966611186"
"0.6929022417061126","0.4032956387320681","-0.3070977582938875"
"1.196098426518064","1.1870163529119604","0.6168852205699753"
"0.006054715737402461","0.9394543516841467","0.0"
"0.9475273060006834","1.2098879396661117","0.20988793966611186"
"0.6929025409444659","0.4032959798887039","-0.3070974590555341"
"1.196098426518064","1.1870163529119604","0.6168852205699753"
"0.006054715737402461","0.9394543516841467","0.0"
"0.9475273060006834","1.2098879396661117","0.20988793966611186"
"0.6929025409444659","0.4032959798887039","-0.3070974590555341"
"1.196098365969434","1.187016390172656","0.61688524385791"
"0.006054715737402461","0.9394543516841467","0.0"
"0.9475273060006834","1.2098879396661117","0.20988793966611186"
"0.6929025409444659","0.4032959798887039","-0.3070974590555341"
"1.196098365969434","1.187016390172656","0.61688524385791"
"0.006054650531185313","0.9394547537736757","0.0"
"0.9475276211485895","1.209888464661606","0.20988846466160582"
"0.6929025409444659","0.4032959798887039","-0.3070974590555341"
"1.196098365969434","1.187016390172656","0.61688524385791"
"0.006054650531185313","0.9394547537736757","0.0"
"0.9475276211485895","1.209888464661606","0.20988846466160582"
"0.6929026809683658","0.403296154887202","-0.3070973190316342"
"1.196098365969434","1.187016390172656","0.61688524385791"
"0.006054650531185313","0.9394547537736757","0.0"
"0.9475276211485895","1.209888464661606","0.20988846466160582"
"0.6929026809683658","0.403296154887202","-0.3070973190316342"
"1.1960983154505702","1.1870164212611876","0.6168852632882422"
"0.006054650531185313","0.9394547537736757","0.0"
"0.9475276211485895","1.209888464661606","0.20988846466160582"
"0.6929026809683658","0.403296154887202","-0.3070973190316342"
"1.1960983154505702","1.1870164212611876","0.6168852632882422"
"0.006054596126254919","0.9394549430629202","0.0"
"0.9475277378979268","1.209888732131855","0.209888732131855"
"0.6929026809683658","0.403296154887202","-0.3070973190316342"
"1.1960983154505702","1.1870164212611876","0.6168852632882422"
"0.006054596126254919","0.9394549430629202","0.0"
"0.9475277378979268","1.209888732131855","0.209888732131855"
"0.6929027450049636","0.40329624404395165","-0.3070972549950364"
"1.1960983154505702","1.1870164212611876","0.6168852632882422"
"0.006054596126254919","0.9394549430629202","0.0"
"0.9475277378979268","1.209888732131855","0.209888732131855"
"0.6929027450049636","0.40329624404395165","-0.3070972549950364"
"1.196098279165906","1.1870164435902115","0.6168852772438822"
"0.006054596126254919","0.9394549430629202","0.0"
"0.9475277378979268","1.209888732131855","0.209888732131855"
"0.6929027450049636","0.40329624404395165","-0.3070972549950364"
"1.196098279165906","1.1870164435902115","0.6168852772438822"
"0.006054557050463094","0.9394550303058024","0.0"
"0.9475277730397531","1.2098888674087536","0.2098888674087535"
"0.6929027450049636","0.40329624404395165","-0.3070972549950364"
"1.196098279165906","1.1870164435902115","0.6168852772438822"
"0.006054557050463094","0.9394550303058024","0.0"
"0.9475277730397531","1.2098888674087536","0.2098888674087535"
"0.6929027734080844","0.4032962891362512","-0.30709722659191563"
"1.196098279165906","1.1870164435902115","0.6168852772438822"
"0.006054557050463094","0.9394550303058024","0.0"
"0.9475277730397531","1.2098888674087536","0.2098888674087535"
"0.6929027734080844","0.4032962891362512","-0.30709722659191563"
"1.1960982550593147","1.1870164584250371","0.6168852865156482"
"0.006054557050463094","0.9394550303058024","0.0"
"0.9475277730397531","1.2098888674087536","0.2098888674087535"
"0.6929027734080844","0.4032962891362512","-0.30709722659191563"
"1.1960982550593147","1.1870164584250371","0.6168852865156482"
"0.006054531089518367","0.9394550694128657","0.0"
"0.9475277775322235","1.209888935285899","0.20988893528589903"
"0.6929027734080844","0.4032962891362512","-0.30709722659191563"
"1.1960982550593147","1.1870164584250371","0.6168852865156482"
"0.006054531089518367","0.9394550694128657","0.0"
"0.9475277775322235","1.209888935285899","0.20988893528589903"
"0.6929027854696871","0.40329631176196634","-0.3070972145303129"
"1.1960982550593147","1.1870164584250371","0.6168852865156482"
"0.006054531089518367","0.9394550694128657","0.0"
"0.9475277775322235","1.209888935285899","0.20988893528589903"
"0.6929027854696871","0.40329631176196634","-0.3070972145303129"
"1.1960982398000413","1.1870164678153592","0.6168852923845995"
"0.006054531089518367","0.9394550694128657","0.0"
"0.9475277775322235","1.209888935285899","0.20988893528589903"
"0.6929027854696871","0.40329631176196634","-0.3070972145303129"
"1.1960982398000413","1.1870164678153592","0.6168852923845995"
"0.006054514656454568","0.9394550862775294","0.0"
"0.9475277724861355","1.2098889690468233","0.2098889690468233"
"0.6929027854696871","0.40329631176196634","-0.3070972145303129"
"1.1960982398000413","1.1870164678153592","0.6168852923845995"
"0.006054514656454568","0.9394550862775294","0.0"
"0.9475277724861355","1.2098889690468233","0.2098889690468233"
"0.6929027902554932","0.40329632301560775","-0.3070972097445068"
"1.1960982398000413","1.1870164678153592","0.6168852923845995"
"0.006054514656454568","0.9394550862775294","0.0"
"0.9475277724861355","1.2098889690468233","0.2098889690468233"
"0.6929027902554932","0.40329632301560775","-0.3070972097445068"
"1.1960982304576122","1.1870164735645463","0.6168852959778415"
"0.006054514656454568","0.9394550862775294","0.0"
"0.9475277724861355","1.2098889690468233","0.2098889690468233"
"0.6929027902554932","0.40329632301560775","-0.3070972097445068"
"1.1960982304576122","1.1870164735645463","0.6168852959778415"
"0.006054504595377264","0.939455093137703","0.0"
"0.9475277659315394","1.2098889856741397","0.20988898567413972"
"0.6929027902554932","0.40329632301560775","-0.3070972097445068"
"1.1960982304576122","1.1870164735645463","0.6168852959778415"
"0.006054504595377264","0.939455093137703","0.0"
"0.9475277659315394","1.2098889856741397","0.20988898567413972"
"0.6929027919342798","0.4032963285580466","-0.30709720806572016"
"1.1960982304576122","1.1870164735645463","0.6168852959778415"
"0.006054504595377264","0.939455093137703","0.0"
"0.9475277659315394","1.2098889856741397","0.20988898567413972"
"0.6929027919342798","0.4032963285580466","-0.30709720806572016"
"1.1960982248767813","1.1870164769989038","0.6168852981243148"
"0.006054504595377264","0.939455093137703","0.0"
"0.9475277659315394","1.2098889856741397","0.20988898567413972"
"0.6929027919342798","0.4032963285580466","-0.30709720806572016"
"1.1960982248767813","1.1870164769989038","0.6168852981243148"
"0.006054498585251755","0.9394550956622817","0.0"
"0.9475277604426173","1.2098889937710178","0.20988899377101766"
"0.6929027919342798","0.4032963285580466","-0.30709720806572016"
"1.1960982248767813","1.1870164769989038","0.6168852981243148"
"0.006054498585251755","0.9394550956622817","0.0"
"0.9475277604426173","1.2098889937710178","0.20988899377101766"
"0.6929027923689391","0.4032963312570059","-0.30709720763106085"
"1.1960982248767813","1.1870164769989038","0.6168852981243148"
"0.006054498585251755","0.9394550956622817","0.0"
"0.9475277604426173","1.2098889937710178","0.20988899377101766"
"0.6929027923689391","0.4032963312570059","-0.30709720763106085"
"1.1960982216061258","1.1870164790116149","0.6168852993822593"
"0.006054498585251755","0.9394550956622817","0.0"
"0.9475277604426173","1.2098889937710178","0.20988899377101766"
"0.6929027923689391","0.4032963312570059","-0.30709720763106085"
"1.1960982216061258","1.1870164790116149","0.6168852993822593"
"0.006054495063007259","0.9394550964095535","0.0"
"0.9475277564935632","1.2098889976619014","0.2098889976619014"
"0.6929027923689391","0.4032963312570059","-0.30709720763106085"
"1.1960982216061258","1.1870164790116149","0.6168852993822593"
"0.006054495063007259","0.9394550964095535","0.0"
"0.9475277564935632","1.2098889976619014","0.2098889976619014"
"0.6929027923592441","0.40329633255396713","-0.3070972076407559"
"1.1960982216061258","1.1870164790116149","0.6168852993822593"
"0.006054495063007259","0.9394550964095535","0.0"
"0.9475277564935632","1.2098889976619014","0.2098889976619014"
"0.6929027923592441","0.40329633255396713","-0.3070972076407559"
"1.1960982197187335","1.1870164801730871","0.6168853001081795"
"0.006054495063007259","0.9394550964095535","0.0"
"0.9475277564935632","1.2098889976619014","0.2098889976619014"
"0.6929027923592441","0.40329633255396713","-0.3070972076407559"
"1.1960982197187335","1.1870164801730871","0.6168853001081795"
"0.00605449303043093","0.9394550964934161","0.0"
"0.947527753867324","1.2098889995019495","0.20988899950194945"
"0.6929027923592441","0.40329633255396713","-0.3070972076407559"
"1.1960982197187335","1.1870164801730871","0.6168853001081795"
"0.00605449303043093","0.9394550964934161","0.0"
"0.947527753867324","1.2098889995019495","0.20988899950194945"
"0.6929027922282123","0.4032963331673165","-0.30709720777178773"
"1.1960982197187335","1.1870164801730871","0.6168853001081795"
"0.00605449303043093","0.9394550964934161","0.0"
"0.947527753867324","1.2098889995019495","0.20988899950194945"
"0.6929027922282123","0.4032963331673165","-0.30709720777178773"
"1.1960982186435163","1.1870164808347594","0.6168853005217247"
"0.00605449303043093","0.9394550964934161","0.0"
"0.947527753867324","1.2098889995019495","0.20988899950194945"
"0.6929027922282123","0.4032963331673165","-0.30709720777178773"
"1.1960982186435163","1.1870164808347594","0.6168853005217247"
"0.006054491872504508","0.9394550963738463","0.0"
"0.9475277522038524","1.2098890003549596","0.20988900035495978"
"0.6929027922282123","0.4032963331673165","-0.30709720777178773"
"1.1960982186435163","1.1870164808347594","0.6168853005217247"
"0.006054491872504508","0.9394550963738463","0.0"
"0.9475277522038524","1.2098890003549596","0.20988900035495978"
"0.6929027920931354","0.4032963334516532","-0.3070972079068647"
"1.1960982186435163","1.1870164808347594","0.6168853005217247"
"0.006054491872504508","0.9394550963738463","0.0"
"0.9475277522038524","1.2098890003549596","0.20988900035495978"
"0.6929027920931354","0.4032963334516532","-0.3070972079068647"
"1.1960982180376964","1.1870164812075714","0.6168853007547321"
"0.006054491872504508","0.9394550963738463","0.0"
"0.9475277522038524","1.2098890003549596","0.20988900035495978"
"0.6929027920931354","0.4032963334516532","-0.3070972079068647"
"1.1960982180376964","1.1870164812075714","0.6168853007547321"
"0.00605449122008328","0.9394550962248115","0.0"
"0.9475277511849226","1.2098890007403038","0.20988900074030387"
"0.6929027920931354","0.4032963334516532","-0.3070972079068647"
"1.1960982180376964","1.1870164812075714","0.6168853007547321"
"0.00605449122008328","0.9394550962248115","0.0"
"0.9475277511849226","1.2098890007403038","0.20988900074030387"
"0.6929027919875377","0.40329633358010125","-0.30709720801246226"
"1.1960982180376964","1.1870164812075714","0.6168853007547321"
"0.00605449122008328","0.9394550962248115","0.0"
"0.9475277511849226","1.2098890007403038","0.20988900074030387"
"0.6929027919875377","0.40329633358010125","-0.30709720801246226"
"1.1960982176996304","1.1870164814156121","0.6168853008847576"
"0.00605449122008328","0.9394550962248115","0.0"
